Jv,Ja,nse_prof
0.30100000000000005,0.201,0.9626167419511955
Datetime,-14.0m,-14.5m,-15.0m,-15.5m,-16.0m,-16.5m,-17.0m
2021-10-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-10-31,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2021-11-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-04-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-04-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-04-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-05-23,10.91148405721498,10.922628404572754,10.929164614279452,10.932906577600221,10.93412770845331,10.933129380566303,10.933109102684432
2022-05-24,10.70888458685732,10.724898429025645,10.733840976161481,10.738210940568415,10.73812983998074,10.734634807969398,10.731442129381502
2022-05-25,10.502990903182276,10.521758214287313,10.532383094874122,10.537625406984173,10.537710937144736,10.533846853435644,10.530081013852506
2022-05-26,10.295935645325892,10.316491790167886,10.328347737428668,10.334359675442963,10.334888063720516,10.331119720559045,10.327312986614148
2022-05-27,10.08854478185332,10.110341171921593,10.123087756058869,10.129761802986717,10.130823017275171,10.127383658083453,10.123860203387865
2022-05-28,9.880970214401987,9.903877855521563,9.917413407607821,9.924648165881559,9.92622423966706,9.923204196944987,9.920064887658794
2022-05-29,9.673241731650027,9.697017274489342,9.711181533631288,9.718912766468877,9.720999035998696,9.718411267325308,9.715694809123727
2022-05-30,9.465497007774882,9.490027474766645,9.50470039389571,9.512790402202857,9.515208257965602,9.512875138805258,9.510402761053747
2022-05-31,9.255760051397763,9.279920079971575,9.294571222881727,9.30277642461891,9.305357466571353,9.30319068812117,9.300934684567894
2022-06-01,9.044607381540114,9.067816289657884,9.082230551145015,9.09046577214534,9.093296129514302,9.091470383607954,9.089614612877623
2022-06-02,8.835627203927649,8.857661699440817,8.871122043287679,8.878609701447767,8.880644533908256,8.878079589350154,8.875490574474979
2022-06-03,8.623212645458535,8.643967535032449,8.656966476170584,8.664257901218207,8.6661798983456,8.663485329686413,8.660757917762663
2022-06-04,8.413227194526812,8.43217752694925,8.444046103849924,8.450634947470224,8.451980491859988,8.448839919581086,8.445692463281274
2022-06-05,8.204641479029508,8.222342756977381,8.232986027414643,8.238493993518182,8.238774059846975,8.23481025036894,8.230900699983874
2022-06-06,7.999477100719779,8.017192660612292,8.029212503932305,8.035921782345302,8.033436516004377,8.022873170004056,8.013325983559376
2022-06-07,7.78991422128172,7.80721351667855,7.819154640754534,7.825405460033733,7.820844505656799,7.806605333473951,7.792980277590122
2022-06-08,7.5792166988265075,7.595821097774348,7.6075367521742026,7.613720586533394,7.608546880495479,7.592544098494582,7.576261672775412
2022-06-09,7.369581306893099,7.385066279848834,7.395751209245311,7.4007682392467915,7.393820929348198,7.375519451282882,7.3565908447332
2022-06-10,7.162002871569286,7.176917600567149,7.186480134572624,7.1898638887881585,7.180922807971148,7.160327667907264,7.1386980046281066
2022-06-11,6.952211551912489,6.966098662171982,6.974567984807228,6.976577505238123,6.965957268507014,6.943382673055625,6.919549579782068
2022-06-12,6.741263104991214,6.754001931093623,6.761631577548274,6.762648484476602,6.750781354055973,6.726737783743948,6.70107355048583
2022-06-13,6.531963268063238,6.543275475994628,6.549491597628596,6.5490645284538065,6.535658323093207,6.509903331313177,6.482389941912918
2022-06-14,6.321921429290244,6.3318178574320205,6.336704064178999,6.33486106756535,6.319942305556875,6.292457941067197,6.262988776728137
2022-06-15,6.112159144733439,6.120974480100374,6.124858305235473,6.121946793626791,6.105821238875786,6.0770345622896205,6.046051640868093
2022-06-16,5.90182774287229,5.9093770458362185,5.912238497344545,5.908415035763195,5.891413723658562,5.861750946416522,5.829773505895936
2022-06-17,5.692604433525402,5.6995083140799565,5.701699766194735,5.697071792924635,5.679233079811433,5.648664095898938,5.615641024533453
2022-06-18,5.482635089280052,5.4885466217255425,5.489989723009405,5.484688191155564,5.466270588195661,5.4350910512657435,5.401367658180638
2022-06-19,5.273208564018995,5.27806218351857,5.278535415428752,5.272247263451211,5.252857226969929,5.220707348139081,5.185972159060844
2022-06-20,5.0627718568111195,5.066684217741599,5.066260515325066,5.058890616320831,5.038422874202942,5.00441821814574,4.972438794403126
2022-06-21,4.851938583980792,4.854349697981084,4.852752136537187,4.844596014841258,4.82357573231926,4.789361219898039,4.758022910652422
2022-06-22,4.641960041818421,4.643032981067491,4.640225147185167,4.631148398452383,4.609467502285225,4.574762494442569,4.543098792215405
2022-06-23,4.4335130855672436,4.4341646257779015,4.430681395213492,4.420857203987586,4.398475891501077,4.36322703603801,4.331081866432717
2022-06-24,4.224119215512036,4.224029985053189,4.219797899949441,4.209302067690614,4.18632318252534,4.150525937053453,4.117969931312544
2022-06-25,4.0129467010485,4.011332029080027,4.0059446590048715,3.994661783458365,3.971098597053321,3.9347701774511363,3.9017659961591695
2022-06-26,3.801916961751237,3.7987875599896315,3.792343677555329,3.7803925964919265,3.7562631148102463,3.719383284553315,3.6859137579565338
2022-06-27,3.5930002420990634,3.5884789250827134,3.580327717708443,3.5668647308127537,3.541391838156223,3.5032274605567557,3.4686570629012583
2022-06-28,3.38282507344608,3.377011094386111,3.3675272015894073,3.3528251449896938,3.326133657519592,3.2866794260879844,3.250976256209866
2022-06-29,3.1719703130908754,3.164397080195958,3.15329993752318,3.1372106072773227,3.109206392017237,3.0684591090072297,3.0315702648909424
2022-06-30,2.9610507684397867,2.9515546476829235,2.938656131653086,2.9210554988523634,2.891592996807515,2.8493764614016728,2.8111757124166874
2022-07-01,2.7504643080224542,2.739132571240957,2.7245337416613715,2.7054948699238426,2.674832432951472,2.6315495409313256,2.5924002571059366
2022-07-02,2.5412897700718204,2.528634340452353,2.51240443379007,2.4918802653282235,2.4598420037504627,2.415121019609485,2.3746583643457773
2022-07-03,2.3314828956574245,2.317631549500052,2.300141473958605,2.278453187074598,2.245164569863129,2.199019663543545,2.1571698796811534
2022-07-04,2.118922160104787,2.104087851586955,2.0872198628265806,2.0636643203735034,2.025158221676574,1.9698099361418189,1.9238217093459227
2022-07-05,1.9081168592610533,1.891901978743252,1.8741116336601253,1.848620290676307,1.806007499540991,1.7445953639265264,1.6938132684954368
2022-07-06,1.698203592152723,1.6797658684701557,1.659680827389782,1.6311210795663529,1.584359816022047,1.5175085311003325,1.4618925595054466
2022-07-07,1.4862171163911442,1.4654063690156327,1.4432364030061162,1.4121257237850493,1.3620097512902183,1.290860486741339,1.2312744189102618
2022-07-08,1.2743467957281809,1.2513859132911196,1.2272631714939946,1.1939127292090947,1.1407757860536782,1.0657995465715648,1.0026035337694623
2022-07-09,1.0631333990532206,1.0381168284699527,1.0118651691683533,0.9758560635248028,0.9197088971353328,0.841127626290269,0.7745004259528023
2022-07-10,0.8521991196479584,0.8243136239679953,0.7954283420636601,0.7567185784149505,0.6976291370134068,0.6154777995798881,0.5454825270873553
2022-07-11,0.6409838120464392,0.6104791730821105,0.578997559177265,0.5373995240952947,0.4754086322075214,0.3904287190856272,0.3180490535346873
2022-07-12,0.430558291754328,0.3978651062213356,0.36418830859180895,0.32011533212030646,0.2553656502610766,0.16735158754105137,0.09216185268053395
2022-07-13,0.22046422760713844,0.18581207873398708,0.15003412648246442,0.10364436635880848,0.036571220305651055,0.0,0.0
2022-07-14,0.009617287024532706,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-09-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-09-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-08,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-09,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-10,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-12,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-13,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-14,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-15,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-16,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-17,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-18,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-19,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-20,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-21,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-22,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-23,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-24,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-25,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-26,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-27,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-28,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-29,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-30,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-10-31,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-01,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-02,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-03,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-04,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-05,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-06,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2022-11-07,NaN,NaN,NaN,NaN,NaN,NaN,NaN
